feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,target
-1.4218106667418438,0.9960476858058164,-0.7567950885694608,0.7189533106650667,1.5013336519554867,0.5366527525272862,1.185704154662997,-1.0469109826819396,131.89869468293094
-1.5138305012448536,-0.7725421118422359,-0.05796399966830253,0.2939493879431622,0.6308756035961556,-0.9243573336303755,-0.4509940170293094,0.4612720843178312,-177.0206716767397
0.7931756882186773,-2.018487864388638,0.14506374595938162,-0.8281962729652346,-0.12205713212127726,-2.3161438629688766,0.8580141953021454,-1.1996975283653082,-117.92816171671163
1.7509259419271435,-1.0884112356728457,2.560502959355684,-1.2859997065164936,-0.03151851332810415,1.1633760551635501,1.0687923213942923,-0.6865387531537689,340.85917311780213
-0.0349884904969617,1.1492733262856758,-0.7031764251258874,-0.09605989972464987,1.77080063563551,0.12200981464536144,2.5600845382687947,-0.5756378262377739,314.8577503802566
1.3025903967862316,-1.1370328831474874,-0.8218148284213459,-0.2290810309217097,0.1376619408680461,1.4758791505039655,0.491445510894402,-1.2843870360725143,77.78717966586399
-0.029216405853985244,0.07557637267003782,1.0488641418753621,-1.4509278911112242,0.775115121589086,0.638677139880301,-0.06357353918612146,-0.17262913429083468,68.68464782261292
1.1598399663883443,2.381713531732546,0.8272361076574231,0.7707502096187874,-0.5059661989878553,-0.5101608136502173,0.14945608966330953,-0.3307748960230527,298.48955994798814
1.3931812579349059,0.41055008532761655,-0.2310694774576803,-0.057390703001542406,0.8393491142316022,0.5843141664353099,-0.10047572057170515,0.370211889941741,177.71270200344605
1.2288565502005595,-0.33781509419140304,-0.6274207344263732,-0.31207193205273287,0.4610780322964351,0.29551169159033874,-0.5587958188849573,-0.22549342333463607,4.523573093892207
-0.3652808582038849,0.04932816579484362,0.7224469852209794,0.5980991550474662,2.387967705524732,1.0256321138725824,2.64201191049262,0.07450959382677262,464.39690481597177
-0.70128957079155,-0.2145376645179636,-3.601085104459518,-0.7424867777695996,-0.8758148246462933,-0.2899813544366399,-0.8385006163839522,0.3343270545535034,-509.82707890197497
0.6327818661062848,0.3384964074944141,-0.4152879139008013,1.143754043206929,2.270692857804396,0.7708651938869668,-1.4785862457798415,0.23561455810856594,91.51473704771445
-1.381591718463581,0.612332214002512,-0.9785883899886544,-0.47020333878531134,-1.7982147394091075,-0.5653929702854015,0.2431346551384891,-0.9214510234289213,-287.6498868391513
-0.17585440443207118,-0.10325476014904739,-1.6431888111541673,-0.828497024780246,1.6614701657280182,1.4898634386020821,-1.6009039784765156,-0.22320225463480511,-136.95722468080226
-1.059211708372902,-0.6026243046145574,0.001783041104608902,-0.7742038183529005,-0.5002610165866755,0.8085710068901167,-0.2643558332034669,0.25062823210330204,-177.8319437210514
1.6238849928111523,2.185094895036112,-0.6867153430032953,2.394361900582451,0.3831681897589003,0.5384349572164524,0.7157342411708404,0.7310006267854814,402.13716558352746
0.7094518171390395,0.33198033056901455,0.1904996797790664,-0.09053328230416077,-0.43548637056984335,0.8474216771504216,-0.5353281859539227,-2.172669546014036,56.52400394381157
-1.8927621775900518,0.23962751823899794,0.7330542814659985,0.803154742614022,0.31149085879778987,0.14934191105988046,-1.4110568310660818,0.10285857793233408,-176.57311422618227
0.5101243612500749,3.0982994340712575,-0.2581751380314344,-0.10619409003975315,-0.6493648196138809,0.13949779614745886,-0.28483693774220137,0.29746205311781654,161.08429049953327
-0.9741218462163683,-0.4235985817281771,-1.3656174041901494,-0.7925234471152126,0.7034279167873088,0.12626773623406817,-0.9846547848472624,-1.055089368176695,-263.89590479010707
-1.8210860692944963,-1.040193719815898,1.945195074276933,0.7662429750405095,-0.5976676832548571,-0.3033500674771342,-0.2188662517356257,0.21668311896428621,-84.33967243783046
1.146030144142065,-0.20035257779416388,0.23184209213484805,1.356583385827982,-0.7773714848459066,0.24312345851289308,-0.29424250563645765,-0.06263957732723487,96.00245520435611
1.0835831031099956,-0.06338985203481078,0.48279012406031796,-0.38448912104151794,-0.33346069318177196,-1.0590371220120975,1.1037200137225964,-0.9972282874387761,145.21007249894265
-1.5822231667464777,0.392634115650968,0.45358552350921844,0.8438395096417373,0.05022769916568044,0.09782717470792267,0.4360057752225798,0.14959795751878804,0.5359084786531625
0.22213377163371284,-0.4344962274323156,-0.30917212346863937,-0.4622752887050425,-0.4787486216634773,-0.5160447282173739,0.09612077694098337,0.9382838059759977,-72.82889037603451
0.49406391897551966,0.11053531747394013,-0.626315276183007,-0.9697437196346744,-2.854626662904391,-1.0902084067994298,-0.9855396007209299,0.24365722370271442,-310.7589304035266
0.33848384346169114,0.19438430157733602,-0.35316629281068834,0.32579631658216646,-0.29540141013902943,2.589563642018614,0.5796331732135757,1.1873860515647512,180.06164712958136
0.00020706491819709385,-0.8224199323822006,1.1210306673244714,0.152354872033722,-0.009300321138614417,-0.409282438113104,-0.5240883979345925,-0.6947131310890582,-29.558369059477954
0.48473281729447476,0.0678555105274033,0.8527736751222195,1.281016361735113,-0.8463566549908735,1.0800480657146485,-0.4473218956587512,1.8732977762175456,140.64073275629164
-0.18144906924751675,3.2430929695947333,2.3079162506161106,-0.1581538443723203,-0.10633700253131496,-2.132595626154836,1.0126374096440718,0.2810092502818063,341.17647550411834
1.8921917608330678,-1.4776124069194447,0.2576008573981294,-0.3717790115234884,-0.8837191406910628,-0.22011373125482853,0.06364906149651771,0.5907443355103258,7.698192528952145
0.36039339501808015,-0.17529452990401284,0.3993176017191309,-1.0785127413645972,0.5042878533842724,0.06233134961912296,0.10716991525959621,-1.0258681059694763,43.20401454194156
